         549  -2.3158417847463239E+077  -2.0693429852091649E+077  -2.8072114528515958E+077  -1.6292007946364546E+077  -3.0016509611743653E+077  -2.1362348702316023E+077  -9.2864839716889285E+076  -1.6375937800434951E+077  -3.8715730094464242E+076  -2.2382439278635801E+077   1.7860448978831678E+076  -2.5349024193714348E+077  -2.6813259550908948E+076  -4.8834160517201017E+076   2.5274420086548874E+076   0.0000000000000000     
         550  -2.3158417847463239E+077  -2.2888251008342262E+077  -2.3190772551256771E+077  -2.4074711899061338E+077  -2.1035224369834871E+077  -2.5195093091771236E+077  -2.5743448506529840E+077  -5.6829341050490030E+076  -1.8974550435136020E+077  -2.3558975530237430E+076  -2.2845749486205895E+077   1.3075685760010796E+076  -2.4089523075288739E+077  -4.5418204397185807E+076  -2.5878499673131968E+076   0.0000000000000000     
         551  -2.3158417847463239E+077  -2.5654841081174163E+077  -1.8889914898127731E+077  -2.7940288134250289E+077  -1.9241736633402632E+077  -2.5422122548570516E+077  -2.1624631278670712E+077  -2.8288513465053647E+077  -4.2152803304504949E+076  -1.9378282014424018E+077  -2.9060495957069886E+076  -2.1506693951447968E+077  -6.2508589473653520E+075  -2.1765709815905065E+077  -7.0702801576827148E+076   0.0000000000000000     
         552  -2.3158417847463239E+077  -1.9174951064294842E+077  -3.0378964807234756E+077  -1.4085435972986495E+077  -3.2303297808559426E+077  -1.5687294550517928E+077  -2.7950391511578623E+077  -2.0206326707908032E+077  -2.8629250292570313E+077  -4.8162235290318984E+076  -1.7982916102879696E+077  -4.9020938055874142E+076  -1.9115412952497434E+077  -3.2110812888463626E+076  -1.9165617481243756E+077   0.0000000000000000     
         553  -2.3158417847463239E+077  -2.7858157695453016E+077  -1.4414620128301422E+077  -3.4686565584676463E+077  -1.0586920527684492E+077  -3.4785200657232308E+077  -1.4301111976038680E+077  -2.8265171836767218E+077  -2.0859025527274345E+077  -2.7174512521034743E+077  -6.8544087774591486E+076  -1.5547813680363945E+077  -7.5364438378402660E+076  -1.6464170412379681E+077   3.8028125878113771E+076   0.0000000000000000     
         554  -2.3158417847463239E+077  -1.8427216395029340E+077  -3.2111627425567212E+077  -1.0987344376181335E+077  -3.7090924912105141E+077  -9.2724766086802965E+076  -3.5044673622364198E+077  -1.4988121193413875E+077  -2.6788403641368796E+077  -2.2939974879712588E+077  -2.4692828188107570E+077  -9.5155787414243589E+076  -1.2869374999256681E+077  -5.6942279419517843E+075   2.7400917248883856E+076   0.0000000000000000     
         555  -2.3158417847463239E+077  -2.7382320853286841E+077  -1.5055826867802862E+077  -3.4440161242291221E+077  -9.7594736168457120E+076  -3.7264356762063090E+077  -1.0033065024173715E+077  -3.3516758485507957E+077  -1.7094194941267450E+077  -2.4297726310636517E+077  -2.5628326545119093E+077  -2.1984637451798860E+077  -2.5736901806301499E+076   6.3493215095295133E+076  -4.3625225885793707E+076   0.0000000000000000     
         556  -2.3158417847463239E+077  -1.9813600394621707E+077  -2.9659942145650738E+077  -1.3898703598268939E+077  -3.4529807859238310E+077  -1.0607942323748767E+077  -3.5655017453940568E+077  -1.2203209261099781E+077  -3.0988148871229855E+077  -1.9791975743815248E+077  -2.1597521919676501E+077  -1.8711752709848898E+077  -2.7491023013444640E+076  -6.3352657252445267E+076   3.5850275136554204E+076   0.0000000000000000     
         557  -2.3158417847463239E+077  -2.5414860405336778E+077  -1.8697590732747181E+077  -2.9691159950246447E+077  -1.4818703207308272E+077  -3.2841847697815177E+077  -1.2855952725209942E+077  -3.3058595689598135E+077  -1.4949125486515317E+077  -2.8267069896255914E+077  -1.2882933932185166E+077  -2.3829820275302215E+076  -2.2441942147195580E+077  -5.5350812496284281E+076  -1.9510600079874618E+076   0.0000000000000000     
         558  -2.3158417847463239E+077  -2.2056815703971638E+077  -2.5417643017190316E+077  -1.9659118890390194E+077  -2.7950385082120403E+077  -1.7127738067847055E+077  -3.0180902235337594E+077  -1.5663380002080328E+077  -3.0287059218090602E+077  -8.0861655794520078E+076  -9.0446883250124667E+076  -1.6564060275525116E+077  -5.2283105217064316E+076  -1.8036346279204249E+077  -9.1174870033713118E+076   0.0000000000000000     
         559  -2.3158417847463239E+077  -2.3154035917733663E+077  -2.3032985207374147E+077  -2.3654310860944054E+077  -2.1998841614414312E+077  -2.5251106410411888E+077  -1.9979430768094868E+077  -2.7362578839444905E+077  -8.8595428634679224E+076  -1.1027494627298073E+077  -1.1756758316063737E+077  -1.1920289186475567E+077  -1.2119700958845641E+077  -8.8455993463075430E+076  -1.6085605172978107E+077   0.0000000000000000     
         560  -2.3158417847463239E+077  -2.4134774665497470E+077  -2.1389511857753955E+077  -2.5376363382290254E+077  -2.0947152700054218E+077  -2.4864219713235872E+077  -2.2412465380010218E+077  -1.3217154542396471E+077  -8.0698264632402817E+076  -1.2532445449599722E+077  -1.3904003786884731E+077  -7.3123413917029273E+076  -1.5543154823287851E+077  -1.0152079191381421E+077   2.3443780792223111E+075   0.0000000000000000     
         561  -2.3158417847463239E+077  -2.1399868940440923E+077  -2.6467344263259853E+077  -1.8695865894251542E+077  -2.8228341324494633E+077  -1.8118736970873421E+077  -1.8112770435383368E+077  -3.1132138667140061E+076  -1.6874628119278860E+077  -1.0951298397649725E+077  -8.1008136743660286E+076  -1.7503071569757634E+077  -5.3665899062415324E+076  -6.4711379745329141E+076   5.9505781889440380E+076   0.0000000000000000     
         562  -2.3158417847463239E+077  -2.5480028093393515E+077  -1.8726836236711269E+077  -2.9291540276864640E+077  -1.5898986013145324E+077  -2.1460670404599165E+077   1.1564419603651935E+076  -2.1724067557619593E+077  -6.0262901476177132E+076  -1.2438062814903094E+077  -1.4530694097221301E+077  -6.1896431714646218E+076  -8.4097959181382286E+076   1.0714350720128975E+077  -6.6760786065015380E+076   0.0000000000000000     
         563  -2.3158417847463239E+077  -2.0499954964422834E+077  -2.8276419794013954E+077  -1.5968420330218113E+077  -2.2493437854950229E+077   3.3309511584011795E+076  -2.4998919962257524E+077  -1.8185727205921573E+076  -1.7252004820186486E+077  -9.6126203362061217E+076  -1.0543643848529028E+077  -5.4204621701889378E+076   9.8570286508857120E+076  -8.5561114893796896E+076   4.7251331535723625E+076   0.0000000000000000     
         564  -2.3158417847463239E+077  -2.5938056011867765E+077  -1.7773785165347285E+077  -2.1448080494484163E+077   3.2095790638061700E+076  -2.5944741399815150E+077   2.7323553953716856E+075  -2.0464861840817692E+077  -5.4419468905938835E+076  -1.5343825850417532E+077  -5.1210858632434271E+075   5.4867249777052489E+076  -5.5126865947074132E+076   3.8169249605408273E+076  -1.8511231950643801E+076   0.0000000000000000     
         565  -2.3158417847463239E+077  -2.0449818766748888E+077  -1.9090709599626666E+077   1.3587265697927368E+076  -2.4812987565796544E+077   6.2961842990857393E+074  -2.1335294132102662E+077  -3.4075538260171604E+076  -1.8516665493933550E+077   3.6188544548175818E+076   7.0072439048824418E+075  -5.7704190511186192E+075  -5.8601746535385919E+075   1.2163808156343094E+076  -9.2028040982174760E+075   0.0000000000000000     
         566  -2.3158417847463239E+077  -1.6308904795570865E+077  -1.3479570268569820E+076  -2.2380765253509783E+077  -1.8698489456538898E+076  -2.0129245909362710E+077  -3.6809663885975908E+076  -1.9334056296935263E+077   5.5934503361437913E+076  -2.4318909942313467E+076   3.5512874911631785E+076  -5.3740551276825106E+076   6.1491172994343505E+076  -5.3168985776175534E+076   3.0625960148019323E+076   0.0000000000000000     
         567  -2.3158417847463239E+077  -4.0695792179400551E+076  -1.9541171578153503E+077  -4.6432320262578895E+076  -1.7634776893947273E+077  -5.6695012158716505E+076  -1.8076468526426351E+077   5.2548846155786674E+076  -3.1963751794799851E+076   5.5033923451887678E+076  -8.4827345106276749E+076   1.0244616095745630E+077  -1.0068026525817369E+077   7.9634700374973256E+076  -4.3782476064797198E+076   0.0000000000000000     
         568  -2.3158417847463239E+077  -2.6335196997723985E+077  -7.4136132568630010E+076  -1.4750405957057978E+077  -8.4829530931517730E+076  -1.5542869268155589E+077   3.2089710251270703E+076  -1.8877596326853953E+076   5.1372902232939707E+076  -9.2107959276923278E+076   1.2144198647316959E+077  -1.3114026227750329E+077   1.1997406363785533E+077  -9.0806106031409126E+076   4.8740297022490504E+076   0.0000000000000000     
         569  -2.3158417847463239E+077  -2.6537931358137643E+077  -2.1502272899560741E+077  -1.1275176278682210E+077  -1.2637100908494892E+077   3.5407773026393245E+075   6.8412909994782452E+075   3.0719148124606846E+076  -7.8678652789630266E+076   1.1720774340502904E+077  -1.3767248960570739E+077   1.3816119176362091E+077  -1.2052451993940202E+077   8.8517202251627959E+076  -4.6721330982318460E+076   0.0000000000000000     
         570  -2.3158417847463239E+077  -1.8339004517388910E+077  -3.0407829363165171E+077  -1.9370361388875699E+077  -2.4611897198788649E+076   3.6102252146326364E+076   2.1371777388367525E+075  -5.2745788076472550E+076   9.6063847918311921E+076  -1.2351946607357319E+077   1.3307487429403603E+077  -1.2619856307538557E+077   1.0595338233839239E+077  -7.5886994369509619E+076   3.9484764137321417E+076   0.0000000000000000     
         571  -2.3158417847463239E+077  -2.7001201365673620E+077  -1.6244190735048244E+077  -2.1603269970817354E+077  -3.1056349775094084E+076  -2.5863486911855645E+076  -2.3451242734226776E+076   6.7154843989491238E+076  -9.6995137308219261E+076   1.1116646372899569E+077  -1.1121730098377610E+077   1.0007806918291404E+077  -8.0896362526156319E+076   5.6443762742023351E+076  -2.8917037384995809E+076   0.0000000000000000     
         572  -2.3158417847463239E+077  -2.1087044398084464E+077  -1.8170767189841805E+077  -1.7766872279937070E+074  -2.1699564255711311E+077  -9.0605380303125103E+076   3.9012581929041252E+076  -6.7291574756716346E+076   8.1659704286190828E+076  -8.4001720915458761E+076   7.7473375970559033E+076  -6.5285301502238113E+076   5.0057387641006605E+076  -3.3568853661871539E+076   1.6775522691676101E+076   0.0000000000000000     
         573  -2.3158417847463239E+077  -1.4329340185649816E+077  -4.8850834735801949E+076  -1.8203105715355730E+077  -6.0277728617899624E+076  -1.5212475586888347E+077  -1.3406693349050673E+077   5.3107623269198221E+076  -5.3793039835135872E+076   4.7441390697611736E+076  -3.7581266535411606E+076   2.7038306259220997E+076  -1.7638343066871466E+076   1.0174054428867940E+076  -4.5440536080360270E+075   0.0000000000000000     
         574  -2.3158417847463239E+077  -6.9574446082387913E+076  -1.4325133305645664E+077  -1.0936019679342497E+077  -1.1681722977661823E+077  -1.0391573677739774E+077  -1.3830123565586810E+077  -1.2009625348255156E+077   1.8555143606346296E+076  -7.0735450638863208E+075  -3.2339333393181649E+075   1.0241169705454866E+076  -1.2961409922175460E+076   1.1454740772376343E+076  -6.6323941428527926E+075   0.0000000000000000     
         575  -2.3158417847463239E+077  -2.3116370893987572E+077  -1.3025651127918034E+077  -7.7971120164446901E+076  -1.5303089107320507E+077  -1.0291778912095280E+077  -9.0029492095989841E+076  -1.7304709503633157E+077  -7.3113002943929797E+076  -3.2167492520468815E+076   4.0733421155793925E+076  -4.3174762588108082E+076   3.9257800487721488E+076  -2.9699618410747678E+076   1.5959106561126996E+076   0.0000000000000000     
         576  -2.3158417847463239E+077  -2.9242757761500724E+077  -1.6580543252703635E+077  -1.7372274973112569E+077  -6.4272647672287587E+076  -1.3908488104079004E+077  -1.3750966919148359E+077  -4.3339975058251180E+076  -2.2367502352678044E+077  -2.5357341919688695E+076  -7.1856560859651940E+076   6.9482987728056220E+076  -5.9669910691828551E+076   4.3578147204166010E+076  -2.2968295305417783E+076   0.0000000000000000     
         577  -2.3158417847463239E+077  -1.6652688265993011E+077  -3.3567780961093753E+077  -1.5229539634831781E+077  -1.5948090193204617E+077  -9.8987169687749944E+076  -9.2544026749460194E+076  -1.8769687348400140E+077   3.8077495814477764E+075  -2.6297103223751812E+077   3.0906448351382051E+075  -8.7917426605902320E+076   7.3430208923608314E+076  -5.2665978289132471E+076   2.7475322503044033E+076   0.0000000000000000     
         578  -2.3158417847463239E+077  -2.7445838333839390E+077  -1.5358284753509870E+077  -3.2113000027403935E+077  -1.8711857906496016E+077  -1.1285326807401809E+077  -1.4901125908965719E+077  -4.5856537813746238E+076  -2.2625709677941818E+077   3.1400247714677692E+076  -2.7845861361342357E+077   6.6327026608563319E+075  -8.0451995989996550E+076   5.6996264801296065E+076  -2.9524901815942136E+076   0.0000000000000000     
         579  -2.3158417847463239E+077  -2.1890304763492515E+077  -2.5944750419487564E+077  -1.8889019004939268E+077  -2.7440644254870093E+077  -2.3696538110655263E+077  -6.6389449166021528E+076  -1.8711622732365272E+077  -1.8967352549794311E+076  -2.4083351675879089E+077   3.3987098219212469E+076  -2.7039564514038496E+077  -1.0161734717496980E+076  -5.6951331025474009E+076   2.9334627446462881E+076   0.0000000000000000     
         580  -2.3158417847463239E+077  -2.1648784432551464E+077  -2.5438876680792010E+077  -2.1247336647290104E+077  -2.3893440311949048E+077  -2.2815637498962795E+077  -2.7460265558762306E+077  -3.9964060954292991E+076  -2.0106646844867272E+077  -1.7177945034059552E+076  -2.3184062287490924E+077   1.6286154747309394E+076  -2.4640204629258064E+077  -3.8037028188391113E+076  -2.7240797480512419E+076   0.0000000000000000     
         581  -2.3158417847463239E+077  -2.6698480923276030E+077  -1.6964185369681831E+077  -3.0432319980624033E+077  -1.6628308715937802E+077  -2.7647980254832242E+077  -2.0218227554257697E+077  -2.8791752468191571E+077  -3.8728544966541556E+076  -1.9143369068940534E+077  -3.5621908497663849E+076  -2.0702689786233170E+077  -1.2345426393598956E+076  -2.1637431114105967E+077  -6.7398057796188258E+076   0.0000000000000000     
         582  -2.3158417847463239E+077  -1.8495131097832880E+077  -3.1654672143863824E+077  -1.2388943547461830E+077  -3.4147004882790588E+077  -1.4060519781140086E+077  -2.8953773503656328E+077  -2.0148448874205425E+077  -2.7763949589926646E+077  -5.7667840038316187E+076  -1.6609461100416554E+077  -6.4841250565013764E+076  -1.7635902330817351E+077  -4.2273214538522723E+076  -1.8900253783673785E+077   0.0000000000000000     
         583  -2.3158417847463239E+077  -2.8085994074333050E+077  -1.3971948853237716E+077  -3.5303492330024417E+077  -9.8883370736716519E+076  -3.5396637290126101E+077  -1.4028789758598366E+077  -2.7899606581509960E+077  -2.2089922254325736E+077  -2.5177316436441096E+077  -8.7223828776538419E+076  -1.3508512709883232E+077  -9.5163361374257603E+076  -1.4853639431853822E+077   2.4585817396705190E+076   0.0000000000000000     
         584  -2.3158417847463239E+077  -1.8665807400136206E+077  -3.1677905485435678E+077  -1.1546395368003646E+077  -3.6471365861879615E+077  -9.9318678733019666E+076  -3.4285893815106464E+077  -1.6001860673253230E+077  -2.5298688946988578E+077  -2.5076896821834286E+077  -2.2042264989845862E+077  -1.1768687748043320E+077  -1.0711271098739811E+077  -2.8667973192837555E+076   4.0783568680799851E+076   0.0000000000000000     
         585  -2.3158417847463239E+077  -2.6722225013244136E+077  -1.6293466802968270E+077  -3.2773439716006660E+077  -1.1672553652969561E+077  -3.5278911567216173E+077  -1.1973395253272786E+077  -3.1640694420968025E+077  -1.9004117622774381E+077  -2.2168153584567167E+077  -2.8134823999289818E+077  -1.9230226603438612E+077  -5.1300457190848024E+076   8.2221690811872958E+076  -5.3076805375289351E+076   0.0000000000000000     
