        1030   9.5003357175212112E-003   5.2266212829368414E-003   6.6168325284491642E-003   4.7856440637285705E-003  -9.0345575812271484E-003  -7.0941843791206671E-003  -7.4731485809178318E-004   4.2439915819305446E-314
        1031   9.5003357175212112E-003   5.7301649266324577E-003   1.5939507916730544E-002   4.8959273170435368E-003  -6.3699367192932201E-003  -1.4547695457034463E-002  -3.3098072248505142E-004   4.2439915819305446E-314
        1032   9.5003357175212112E-003   9.7104198977389592E-003   1.9945656917919805E-002   4.9496505722126253E-003  -2.9213176826376141E-003  -1.6429898528283967E-002  -3.3455173450532612E-003   4.2439915819305446E-314
        1033   9.5003357175212112E-003   1.6175902789408718E-002   1.7620269385430709E-002   6.8171335015155578E-003  -9.0614017511586489E-004  -1.1661918295456750E-002  -8.7626550102190680E-003   4.2439915819305446E-314
        1034   9.5003357175212112E-003   2.1342142181133009E-002   1.2210227267650413E-002   9.4659569247558372E-003   3.3973990830129923E-004  -3.4588833593001763E-003  -1.2727688844696982E-002   4.2439915819305446E-314
        1035   9.5003357175212112E-003   2.1276565047439237E-002   8.4121925070369738E-003   1.0504218203581108E-002   2.9312266855011657E-003   3.3623748864961504E-003  -1.1209074141145622E-002   4.2439915819305446E-314
        1036   9.5003357175212112E-003   1.5045765442894266E-002   8.3853027163976034E-003   9.1157447974772945E-003   7.5350864345072191E-003   6.3907342935285690E-003  -3.2282963774080201E-003   4.2439915819305446E-314
        1037   9.5003357175212112E-003   5.7609146338172754E-003   1.0214817299961437E-002   7.1491305345804147E-003   1.2248255376310462E-002   7.2822815098593282E-003   7.9805818153349493E-003   4.2439915819305446E-314
        1038   9.5003357175212112E-003  -1.4768724886669101E-003   1.0166610764257481E-002   7.2203026277182294E-003   1.4445536222099330E-002   9.5946649758505975E-003   1.7007201890387798E-002   4.2439915819305446E-314
        1039   9.5003357175212112E-003  -3.0627673769283870E-003   6.4965050350288475E-003   9.8255360978976025E-003   1.3629667443368659E-002   1.4966473375354660E-002   1.9882317272154754E-002   4.2439915819305446E-314
        1040   9.5003357175212112E-003   8.9496077712260778E-004   1.2849710471753426E-003   1.2548861280889154E-002   1.2199533127763364E-002   2.1228523624694878E-002   1.6483959754956715E-002   4.2439915819305446E-314
        1041   9.5003357175212112E-003   7.1162086537729990E-003  -1.2335644638814570E-003   1.2394368105340437E-002   1.3097588645203957E-002   2.4059149323571623E-002   1.0101051885395101E-002   4.2439915819305446E-314
        1042   9.5003357175212112E-003   1.1833308960447007E-002   1.7188682942872917E-003   9.0458926248328138E-003   1.6536177231513179E-002   2.0645220194347395E-002   4.7009185441852291E-003   4.2439915819305446E-314
        1043   9.5003357175212112E-003   1.3419331492843092E-002   9.0411847232405897E-003   5.7377464974935240E-003   1.9137338891365763E-002   1.2170726054421661E-002   2.1579207795143617E-003   4.2439915819305446E-314
        1044   9.5003357175212112E-003   1.2930404229773419E-002   1.6633816644261074E-002   6.5714355920442422E-003   1.6673390981882114E-002   2.9243756587370049E-003   1.5976706438768206E-003   4.2439915819305446E-314
        1045   9.5003357175212112E-003   1.2509419762175056E-002   2.0767655922521167E-002   1.2445811688218313E-002   8.2295849733599567E-003  -3.1790901928560561E-003   9.6952381913144575E-004   4.2439915819305446E-314
        1046   9.5003357175212112E-003   1.3388833274666587E-002   2.0756459485593230E-002   1.9356838623472050E-002  -2.0347236288097937E-003  -5.3708286910726386E-003  -9.3484312510020155E-004   4.2439915819305446E-314
        1047   9.5003357175212112E-003   1.5130156037859693E-002   1.8564018653538995E-002   2.1178991991747283E-002  -7.6960909492309907E-003  -5.6213456743649101E-003  -3.7106938090207559E-003   4.2439915819305446E-314
        1048   9.5003357175212112E-003   1.6326495746739084E-002   1.6167855766639715E-002   1.4963623539830126E-002  -5.4544804222241092E-003  -5.9127532878396052E-003  -6.0385788462293307E-003   4.2439915819305446E-314
        1049   9.5003357175212112E-003   1.5786031548265467E-002   1.3510022145932178E-002   3.8619276316423550E-003   1.8601866351636628E-003  -6.1210141558877803E-003  -6.8327247707333236E-003   4.2439915819305446E-314
        1050   9.5003357175212112E-003   1.3112107518226094E-002   8.9916738102971353E-003  -5.3104550514935893E-003   7.6681212192607831E-003  -4.4993500966452830E-003  -5.7500861998655336E-003   4.2439915819305446E-314
        1051   9.5003357175212112E-003   8.5044366110588084E-003   1.8905088015055841E-003  -7.6557616450379064E-003   7.1939191298966100E-003  -1.1933560031593101E-004  -2.9236240501967345E-003   4.2439915819305446E-314
        1052   9.5003357175212112E-003   2.4837746611455222E-003  -5.9531843273566776E-003  -3.9282429254304130E-003   1.2126485157646621E-003   5.3969908568486233E-003   1.3346120523248818E-003   4.2439915819305446E-314
        1053   9.5003357175212112E-003  -3.8963598635520401E-003  -1.1168109844779388E-002   5.7376113572604878E-004  -5.0059641813112749E-003   8.8519353171983457E-003   6.2777019199356590E-003   4.2439915819305446E-314
        1054   9.5003357175212112E-003  -8.7200127064309910E-003  -1.1646851922300043E-002   7.6691679023825881E-004  -6.3975797257986352E-003   8.2361213033661142E-003   1.0288412016581074E-002   4.2439915819305446E-314
        1055   9.5003357175212112E-003  -9.6557884964267489E-003  -8.3197283989269941E-003  -3.9137098869250157E-003  -2.3724641531297427E-003   4.5170875927119034E-003   1.1193764846075854E-002   4.2439915819305446E-314
        1056   9.5003357175212112E-003  -5.3957286210553996E-003  -4.2286768558178903E-003  -9.3070886624628830E-003   2.9806472519524506E-003   7.4541532003236913E-004   7.6155739389592520E-003   4.2439915819305446E-314
        1057   9.5003357175212112E-003   2.9240251378444696E-003  -1.7038030607561512E-003  -1.0384173523938132E-002   4.7323848265170918E-003  -7.5845673448921491E-004   4.1396104603481920E-004   4.2439915819305446E-314
        1058   9.5003357175212112E-003   1.1735242548329769E-002  -2.0280299586560306E-004  -5.5429373473065303E-003   1.3721854909128752E-003  -5.9083775657994982E-004  -7.1839872387593068E-003   4.2439915819305446E-314
        1059   9.5003357175212112E-003   1.6975885681052068E-002   2.9703960549435039E-003   2.3581085744978159E-003  -4.1986531107250334E-003  -1.5886186572476324E-003  -1.1339441559842468E-002   4.2439915819305446E-314
        1060   9.5003357175212112E-003   1.6818469287245029E-002   9.5308918063301447E-003   8.7645831217380114E-003  -7.4706652266051665E-003  -5.6941207187670541E-003  -1.0229278752199601E-002   4.2439915819305446E-314
        1061   9.5003357175212112E-003   1.3009886427835449E-002   1.7732131758457427E-002   1.1251408229225515E-002  -6.1878583093033001E-003  -1.1380956214812020E-002  -5.4449939654895975E-003   4.2439915819305446E-314
        1062   9.5003357175212112E-003   9.5024665020992643E-003   2.3128821607138639E-002   1.0946303487845218E-002  -1.7882241435939407E-003  -1.4287311161316613E-002  -7.8232798148778436E-004   4.2439915819305446E-314
        1063   9.5003357175212112E-003   9.3638084143194845E-003   2.2081049565936789E-002   1.0500452110938275E-002   2.6714555498363025E-003  -1.0698186096247970E-002   7.3617685911529958E-004   4.2439915819305446E-314
        1064   9.5003357175212112E-003   1.2406100640820823E-002   1.4964627417347899E-002   1.1007019490999860E-002   5.7225495163418542E-003  -8.9875197032215828E-004  -7.6177058210741798E-004   4.2439915819305446E-314
        1065   9.5003357175212112E-003   1.5361966885023001E-002   6.2174251130779059E-003   1.1179434511303757E-002   8.4362682994002479E-003   1.0598937428695190E-002  -2.1036403851445993E-003   4.2439915819305446E-314
        1066   9.5003357175212112E-003   1.4556614333264134E-002   1.0084941040201718E-003   9.4290655435715822E-003   1.2376957669075442E-002   1.8349155998506731E-002   2.8725451489992893E-004   4.2439915819305446E-314
        1067   9.5003357175212112E-003   9.0687855805200793E-003   1.3140052865870623E-003   6.3230338157153707E-003   1.7068292803186610E-002   2.0033022426617926E-002   7.1868286688027607E-003   4.2439915819305446E-314
        1068   9.5003357175212112E-003   1.7382460382035553E-003   4.8173272483191913E-003   4.6329189411725468E-003   1.9835920433079107E-002   1.7733098705672155E-002   1.5523851202085270E-002   4.2439915819305446E-314
        1069   9.5003357175212112E-003  -2.8719751005693152E-003   7.5067045297492075E-003   6.7432579935039101E-003   1.8322635849051198E-002   1.5406478015544699E-002   2.0485160033104039E-002   4.2439915819305446E-314
        1070   9.5003357175212112E-003  -1.7856456245880599E-003   7.4321073329121738E-003   1.1912459185464408E-002   1.3210752507587084E-002   1.5075015471882752E-002   1.8977043427369614E-002   4.2439915819305446E-314
        1071   9.5003357175212112E-003   4.4348567916995124E-003   6.1861937343608226E-003   1.6289860650914763E-002   8.2399969447273739E-003   1.5250620214457278E-002   1.1680451249571304E-002   4.2439915819305446E-314
        1072   9.5003357175212112E-003   1.2364001045251490E-002   7.0084617980521510E-003   1.6136549698160259E-002   7.0373158723710440E-003   1.2788431734426195E-002   2.3316478308563070E-003   4.2439915819305446E-314
        1073   9.5003357175212112E-003   1.8234344918792583E-002   1.1440538521143580E-002   1.1426728197482449E-002   9.5569909738909154E-003   6.2592061472490816E-003  -4.9651867059656261E-003   4.2439915819305446E-314
        1074   9.5003357175212112E-003   2.0228942935238879E-002   1.7576765088399417E-002   6.2522477206465371E-003   1.1718195171829154E-002  -2.2745993156620503E-003  -8.1945512235860746E-003   4.2439915819305446E-314
        1075   9.5003357175212112E-003   1.8900115074618508E-002   2.1520767940635635E-002   5.2948583672187272E-003   8.9817603119954001E-003  -8.7581402456948822E-003  -7.9018768803020122E-003   4.2439915819305446E-314
        1076   9.5003357175212112E-003   1.5892882281905489E-002   2.0702072130616190E-002   9.3653723647035628E-003   8.2865788704616309E-004  -1.0530068022342203E-002  -5.8602228624547881E-003   4.2439915819305446E-314
        1077   9.5003357175212112E-003   1.2493376062673152E-002   1.5826016603401032E-002   1.4146978232164721E-002  -8.0411426581307871E-003  -8.2736002041950679E-003  -3.5234952741349268E-003   4.2439915819305446E-314
        1078   9.5003357175212112E-003   9.1783362718832490E-003   9.6987577679711976E-003   1.3703660952456138E-002  -1.1323838888689888E-002  -4.7760521372925925E-003  -1.4913760514228278E-003   4.2439915819305446E-314
        1079   9.5003357175212112E-003   6.0738583641349146E-003   4.4394247768219583E-003   5.8805233426234421E-003  -6.5963904499323558E-003  -2.0878267195397864E-003   9.4152184401546457E-005   4.2439915819305446E-314
        1080   9.5003357175212112E-003   3.4191840785309765E-003  -5.0942487130518324E-005  -5.4526712903230027E-003   2.4042952665709562E-003   2.1892973104045395E-005   1.1116248476796828E-003   4.2439915819305446E-314
        1081   9.5003357175212112E-003   1.4222227960983989E-003  -5.0276147755715633E-003  -1.3477858602374833E-002   8.8564700698399758E-003   3.0005029317804817E-003   1.5787746220680119E-003   4.2439915819305446E-314
        1082   9.5003357175212112E-003  -1.6295795067270796E-004  -1.0510326027171120E-002  -1.3892744502084950E-002   8.3543045789224463E-003   7.0940742700080278E-003   2.0065704290914031E-003   4.2439915819305446E-314
        1083   9.5003357175212112E-003  -1.9218868690838121E-003  -1.4232757365992457E-002  -7.9972589386426950E-003   2.0742600908675935E-003   1.0226013633072725E-002   3.2089343665483092E-003   4.2439915819305446E-314
        1084   9.5003357175212112E-003  -3.9071851716075429E-003  -1.3296280776948721E-002  -1.1553236313540105E-003  -4.6787066034595180E-003   9.5693656443568142E-003   5.3710777338476061E-003   4.2439915819305446E-314
        1085   9.5003357175212112E-003  -4.8696040496830411E-003  -6.9893935921702139E-003   1.7977076097524811E-003  -7.0271356966924185E-003   4.3384195400700395E-003   7.2377929945512389E-003   4.2439915819305446E-314
        1086   9.5003357175212112E-003  -2.7292312383802898E-003   2.0295445620952309E-003   3.4782724105639467E-004  -4.3384620935160130E-003  -2.9848195273300677E-003   6.5615406081044958E-003   4.2439915819305446E-314
        1087   9.5003357175212112E-003   3.6834092306743220E-003   9.4423986674972375E-003  -1.8569871864519581E-003  -1.3585105801303121E-004  -8.2778349929963340E-003   1.8681181552576758E-003   4.2439915819305446E-314
        1088   9.5003357175212112E-003   1.2990026454984866E-002   1.2571958741087417E-002  -7.8188290141831740E-004   1.5884308186358323E-003  -9.0064109511932243E-003  -5.8087914450370790E-003   4.2439915819305446E-314
        1089   9.5003357175212112E-003   2.1322150615545255E-002   1.2432099321732094E-002   4.2586147203160802E-003   5.0251088587445394E-005  -6.2666298343917216E-003  -1.2837642053916029E-002   4.2439915819305446E-314
        1090   9.5003357175212112E-003   2.4488696082998442E-002   1.2473818452054858E-002   1.0300164521512629E-002  -2.0194714507382415E-003  -3.5910335608259282E-003  -1.5038881936130451E-002   4.2439915819305446E-314
        1091   9.5003357175212112E-003   2.0920808102017626E-002   1.5003652773648750E-002   1.3775929976561643E-002  -1.3724428093747627E-003  -3.4101079931908554E-003  -1.0637773282627631E-002   4.2439915819305446E-314
        1092   9.5003357175212112E-003   1.3037799408630493E-002   1.8712490759774769E-002   1.3726105876108731E-002   2.5971704009133709E-003  -4.5362382785021629E-003  -1.7826994665062056E-003   4.2439915819305446E-314
        1093   9.5003357175212112E-003   5.6851349465268340E-003   1.9757652813826784E-002   1.2120919580069726E-002   7.5802110960192307E-003  -3.1820878498618455E-003   6.8305566991199345E-003   4.2439915819305446E-314
        1094   9.5003357175212112E-003   2.7674951702202702E-003   1.5403699705480063E-002   1.1297242980004349E-002   1.0988886548482566E-002   3.3686684005527169E-003   1.1243929755302879E-002   4.2439915819305446E-314
        1095   9.5003357175212112E-003   4.6690210865381913E-003   6.8928392862668301E-003   1.1426400137778165E-002   1.2558088717153727E-002   1.3792321637230320E-002   1.0864849605165148E-002   4.2439915819305446E-314
